date,value,Lag_1,Lag_3,Lag_12,Rolling_Mean_3M,Rolling_Mean_6M,Rolling_Mean_12M,Rolling_Std_3M,Rolling_Std_6M,Rolling_Std_12M,MoM_Percentage_Change,YoY_Percentage_Change,Cumulative_Sum,Cumulative_Product,Trend,Seasonal,Residual,EMA_12,EMA_26,EMA_50,ROC,RSI,Z_Score,Days_Since_Peak,Days_Since_Trough
1991-12-01,0.6033135182738882,0.6037517514995985,0.6049973586066059,0.6214247945007932,0.6035617783683148,0.6042217643359201,0.606186290385276,0.002033272479726878,9.402004774016794e-05,0.024149978272173623,0.7980406298578514,0.4258550720831038,0.4429845412291425,0.6030076016304934,0.605911718601795,0.8455642915484987,0.6671759666076582,0.6094580899147404,0.6173654217891738,0.6188303627885681,0.42585507208310375,0.13342696629213477,0.6033135182738882,0.2401402278702892,0.6137761377613776
1992-01-01,0.6036044536705039,0.6039879087488389,0.605226016542219,0.6204874296976398,0.6035749078963607,0.6043230782590846,0.6057317971817434,0.0022419890501478423,0.00023235276212098038,0.012074075945321866,0.7984194123817998,0.43058789308000994,0.4441303210546609,0.6032987613906406,0.6062072546102619,0.858513363828024,0.6670287972478723,0.6093146670374878,0.617379368466451,0.6193030811581424,0.43058789308000994,0.17368018362662596,0.6036044536705039,0.2537248028045574,0.6147795688483201
1992-02-01,0.6031719821349941,0.6042791693562355,0.604737161645391,0.6179236969026904,0.603606418763671,0.6043362359114437,0.6054533868713924,0.0017912148470419448,4.8833920465700485e-05,0.00521749806985409,0.793436228005474,0.43874168818501036,0.445275519357295,0.602865956341773,0.6065833308372521,0.777854954516215,0.6611943238631453,0.6091262326614211,0.6173595068034563,0.6197395353830712,0.4387416881850104,0.17328244274809165,0.603171982134994,0.26730937773882557,0.6157829999352625
1992-03-01,0.6035572749575393,0.6038462143992946,0.6049737043374045,0.6166258071752473,0.6036878218375562,0.604373077338049,0.6053151784118386,0.0019651861539053067,0.00025732256668738965,0.0,0.7990699668156299,0.4452738810303952,0.44642123574395326,0.6032515462944005,0.6069966818761212,1.0,0.658473110319413,0.6090265473036518,0.617370316145671,0.6201746661614791,0.4452738810303954,0.2222222222222223,0.6035572749575392,0.28001752848378614,0.6167216935327248
1992-04-01,0.6047681952569668,0.6042319379063874,0.6052654403242212,0.6148872758736722,0.6040764558677174,0.6045743894191423,0.6054234860027389,0.008152529809026579,0.005056067673079611,0.0035963426792947244,0.8047556299589166,0.45680361405661474,0.4475685803946876,0.6044634004312297,0.6074606201596826,0.0,0.6763000298490454,0.6091300125139585,0.6174720955044559,0.6206423662620228,0.45680361405661507,0.39962825278810415,0.6047681952569668,0.29360210341805437,0.6177251246196672
1992-05-01,0.6058139900610178,0.6054442117858212,0.6048317787221964,0.614070086045282,0.6049587601524076,0.6050322757212367,0.6056879425743851,0.011231502498378284,0.010217614831689238,0.008369257318433389,0.803608034498185,0.4641266749944541,0.4487173312734876,0.6055100017312187,0.608044037527748,0.28497240475360286,0.6769960192532345,0.6093797633098106,0.6176455921725306,0.6211345902826246,0.4641266749944538,0.5377268385864374,0.6058139900610178,0.3067484662576687,0.6186961869618696
1992-06-01,0.6063565452601121,0.6064911755907867,0.6052181317858185,0.6147751125638932,0.6058935825492817,0.6055414768675315,0.6059397743348219,0.007886818352832538,0.013662862296309898,0.013002519068920443,0.8001421066367029,0.4635253970822897,0.44986681169917886,0.60605297533798,0.6087595807914905,0.5673118079605501,0.6723930376899219,0.6096752414958072,0.6178473552803188,0.6216297496856649,0.46352539708228935,0.7030033370411569,0.606356545260112,0.3203330411919369,0.619699618048812
1992-07-01,0.6070013210039631,0.6070343372640397,0.6064323842714879,0.6143905526446507,0.6066393397422936,0.6061098874494417,0.60627798638248,0.005674895854823064,0.016427724110030857,0.01712498265743448,0.8008415233847236,0.46757754058085005,0.4510171591226249,0.6066982483199281,0.609624223302748,0.4096668239593555,0.6724713799008963,0.6100252665477418,0.6180830378954685,0.6221319191799572,0.46757754058084977,0.8122866894197952,0.6070013210039631,0.3334794040315513,0.6206706803910145
1992-08-01,0.6079763477385671,0.6076798337452967,0.6074810568727479,0.6144866926244613,0.6073614637848228,0.6069138200085787,0.6066906183698977,0.007971372144263798,0.016897567860896887,0.021919883042934938,0.8031037750002661,0.4710619725158271,0.4521688176158465,0.607674026975557,0.6106759054950393,0.7170789731474088,0.6684422162016217,0.6104726687380458,0.6183751558369484,0.6226543602074797,0.47106197251582677,0.8196721311475409,0.607976347738567,0.3470639789658195,0.6216741114779568
1992-09-01,0.608220104422218,0.60865595037549,0.608025105064379,0.614735054238972,0.6079838034142024,0.6076940687934695,0.6071032503573154,0.0061996516789684835,0.013641892468727934,0.025402231627933074,0.7980852124128911,0.4710564412407613,0.4533208038765119,0.6079179716394641,0.6117951482838608,0.5467410088233464,0.6632148520414605,0.6108890466087392,0.6186641087368483,0.6231663044652138,0.4710564412407615,0.8697104677060133,0.6082201044222181,0.36064855390008765,0.6226775425648993
1992-10-01,0.6096433289299867,0.6088999795330385,0.6086716550892161,0.6149673925235143,0.6088661076988926,0.6085098432397298,0.607616880834407,0.008852798710399646,0.014613431750748349,0.030613381504264122,0.8061646115362529,0.47577990460286756,0.4544747038761239,0.6093422937093739,0.6129303659920591,0.49283098163721206,0.6664046572093696,0.6114621091962139,0.6190395180965103,0.6237165076894664,0.4757799046028679,0.8903467666354264,0.6096433289299868,0.373794916739702,0.6236486049071017
1992-11-01,0.6107834811599673,0.6103247949367887,0.609649364882872,0.6144706692944929,0.6098035560013759,0.6093414068688208,0.6082680553073044,0.01284070294983203,0.017683325074509388,0.035262676498258684,0.8042124879271522,0.4822370121902122,0.4556301369815217,0.6104833252018431,0.6141624316489775,0.7523391925648184,0.6628339330149879,0.6121238465040322,0.6194735268408136,0.6242918669450233,0.48223701219021237,0.9009314140558848,0.6107834811599673,0.38737949167397023,0.6246520359940442
1992-12-01,0.6125133673020067,0.6114662216414504,0.6098937923312859,0.6147110192440194,0.6112373004639975,0.6103716510485333,0.6090454778922944,0.014510818940546002,0.022534707308348348,0.0413757439126289,0.8082300269569721,0.4881411041293278,0.45678789617845683,0.6122145453973138,0.615479031254264,0.8455642915484987,0.6653957255528438,0.612952084299598,0.6200064878015081,0.6249155677699907,0.48814110412932754,0.9147230320699709,0.6125133673020067,0.4005258545135846,0.6256230983362465
1993-01-01,0.6148329873561049,0.6131980414692131,0.6113209332397675,0.6150074508484354,0.6129703981660675,0.6116821532234933,0.6099943321242308,0.020605981576660205,0.02998232529354895,0.0498896673877923,0.8122260816348936,0.4961545382420301,0.45794877445268045,0.6145359542957856,0.6169084537276475,0.858513363828024,0.6728503589846655,0.61401267515533,0.6206757647116963,0.6256098864656869,0.4961545382420304,0.9657320872274143,0.6148329873561049,0.41411042944785276,0.626626529423189
1993-02-01,0.6167909039441404,0.6155202544200766,0.612464222917833,0.6145668092743035,0.6149765900514941,0.613157126052941,0.611145183335515,0.021742491000433933,0.03724134940664346,0.05743618390471525,0.8097247510940205,0.5056387310937859,0.4591122854395985,0.6164953807897499,0.618421744527758,0.777854954516215,0.6776627884965096,0.6152137720535829,0.6214438480638,0.6263572281803769,0.5056387310937858,0.9698464912280702,0.6167909039441404,0.0,0.6276299605101314
1993-03-01,0.616382021765113,0.6174803595887715,0.6141988693259322,0.6149593808585301,0.616268535611219,0.6145228903678089,0.6122289237082659,0.010228569660185753,0.0339520115225472,0.059217808631027206,0.7936416178463134,0.502472272569063,0.46027524662306224,0.6160861832890022,0.6200145771139312,1.0,0.6587106266910547,0.616166666978073,0.6221240488407951,0.6270585030894413,0.5024722725690632,0.9418162044589451,0.6163820217651129,0.012269938650306749,0.6285362853628537
1993-04-01,0.6187645467698308,0.6170710203567549,0.6165248724640653,0.6161931772660996,0.6175814884158174,0.6160491780414572,0.6134116691794471,0.012734100517594391,0.03359472850844957,0.06409396643761395,0.8125822173289785,0.5070290355842183,0.4614414114689614,0.6184705456491275,0.6217115794868722,0.0,0.6760993733931908,0.6173424935329825,0.622934426223761,0.6278299321001974,0.5070290355842183,0.9750838524197413,0.6187645467698308,0.0,0.6295397164497961
1993-05-01,0.62092690444738,0.6194562085740827,0.6184881768077776,0.6172587287090003,0.6189627147662551,0.6177465151957727,0.6146887685028236,0.023113704534406358,0.03358363544464878,0.07067159113493923,0.811047897282684,0.5113672568146165,0.46261048392928206,0.6206345708934657,0.6234784721320858,0.28497240475360286,0.6763314288536542,0.6186728064790938,0.6238486519177655,0.6286597398397245,0.5113672568146167,0.9775183744055339,0.6209269044473801,0.0,0.6305107787919985
1993-06-01,0.6223501289551487,0.6216209833587858,0.6180781694749541,0.6178115335929114,0.6209557771236355,0.6193925375058881,0.6160402877659599,0.018253838963096267,0.03283893906812064,0.07575002421162877,0.8060221177354561,0.5148022879385882,0.4637814701285492,0.6220588929633755,0.6253202472118773,0.5673118079605501,0.6698754493527161,0.6200191987457685,0.6248030175682648,0.62951534131119,0.5148022879385884,0.9777777777777777,0.6223501289551487,0.0,0.6315142098789409
1993-07-01,0.6247798326728313,0.623045798762536,0.6204672506642908,0.6184684901216172,0.6229645949146713,0.621056980529306,0.6175426402998592,0.019737155029293477,0.03787380938956374,0.0816084425370699,0.8127893702101254,0.5217882316101135,0.4649557234291119,0.6244904704197408,0.6271929736979607,0.4096668239593555,0.6765189708370425,0.6215353020327846,0.6258708267977395,0.6304369786262236,0.5217882316101137,0.9793322734499205,0.6247798326728313,0.0,0.6324852722211433
